,Open,High,Low,Close,Adj Close,Volume,sma_5,sma_20,sma_50,ema_12,ema_26,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,rsi_14,BBM_5_2.0,BBstd_5_2.0,BBU_5_2.0,BBL_5_2.0,BBB_5_2.0
2023-10-27,186.15358096205898,186.6385454488308,185.63943311103188,185.89529315972757,185.89529315972757,244454,182.5435310016012,186.35325603715756,191.7368340499779,185.33154931050044,188.14168951392338,-2.8101402034229466,-2.5777549424838577,-0.23238526093908884,47.72462630233361,182.5435310016012,2.6548968121608647,187.85332462592294,177.23373737727945,10.619587248643484
2023-10-30,184.56926363072876,184.98590712768598,184.03431403428442,184.41830528349053,184.41830528349053,628313,182.86548444885986,186.34611426562697,191.7512293306755,185.191050229422,187.86588327463204,-2.6748330452100504,-2.5971705630290964,-0.07766248218095395,45.31587949009637,182.86548444885986,2.7892735656303134,188.44403158012048,177.28693731759924,11.157094262521241
2023-10-31,186.13106087805,186.23207739743398,185.60842474514047,185.93616690239006,185.93616690239006,536442,184.0016091013072,186.31416833263566,191.782949086422,185.30568356372476,187.72294132113262,-2.4172577574078673,-2.5611880019048505,0.14393024449698322,53.183984343562734,184.0016091013072,2.6116848810522226,189.22497886341165,178.77823933920274,10.446739524208908
2023-11-01,189.6133219854399,190.2989682688009,189.0035390637067,189.67111662284304,189.67111662284304,441524,186.0241520861936,186.36378789269008,191.9015564245453,185.97728864974297,187.86725060274082,-1.8899619529978509,-2.4269427921234508,0.5369808391255999,52.777218185285975,186.0241520861936,2.1926818370830268,190.40951576035965,181.63878841202754,8.770727348332116
2023-11-02,192.50271775550303,192.50271775550303,191.7979842798234,192.18660157176421,192.18660157176421,354043,187.62149670804308,186.48130349311356,192.05176385391587,186.93256756082317,188.18720252637218,-1.254634965549002,-2.192481226808561,0.9378462612595593,53.0276969839908,187.62149670804308,3.2063092005489553,194.034115109141,181.20887830694517,12.825236802195832
2023-11-03,191.93666222243723,192.3914039434141,191.93666222243723,192.36796299429193,192.36796299429193,743198,188.91603067495595,186.7358579638783,192.27002830560556,187.76878224289527,188.49688848695882,-0.7281062440635537,-1.8996062302595598,1.171499986196006,54.44834829563511,188.91603067495595,3.6156516465541713,196.1473339680643,181.6847273818476,14.46260658621668
2023-11-06,190.63513495423888,190.79111413883535,190.5296999077388,190.63521390196883,190.63521390196883,562927,190.1594123986516,186.90915467336868,192.3784136405232,188.2097717289066,188.65528296214475,-0.44551123323816455,-1.6087872308552809,1.1632759976171163,51.06491915812178,190.1594123986516,2.6118869631850177,195.38318632502163,184.93563847228157,10.447547852740058
2023-11-07,192.54961319781518,192.8082112950802,191.78914132269878,192.54603171795728,192.54603171795728,720343,191.48138536176506,187.17753316644843,192.52894609683383,188.876888650299,188.9434865736864,-0.06659792338740544,-1.3003493693617059,1.2337514459743004,53.20438282608145,191.48138536176506,1.2658890859188994,194.01316353360286,188.94960718992726,5.0635563436756
2023-11-08,193.76674164454306,194.03522967016798,193.4461359824536,193.63975473957112,193.63975473957112,488333,192.27511298511067,187.65173075660385,192.64204811952317,189.6096372794178,189.29135828967787,0.3182789897399232,-0.9766236975413802,1.2949026872813034,66.16894495235363,192.27511298511067,1.0771917743623025,194.42949653383528,190.12072943638606,4.30876709744922
2023-11-09,196.06533188358307,196.60877758123996,196.06533188358307,196.12620580358572,196.12620580358572,830070,193.06303383147497,188.0514621762964,192.78623594523418,190.61218628313594,189.79764329070807,0.8145429924278744,-0.6183903595475293,1.4329333519754037,70.65812205770112,193.06303383147497,2.0223967093867325,197.10782725024842,189.01824041270152,8.089586837546904
2023-11-10,197.58892115858575,198.6364126824549,197.39053292331798,197.9155206638869,197.9155206638869,907827,194.17254536539397,188.42227518417687,192.94134683937543,191.73577618786686,190.39896754057318,1.3368086472936795,-0.2273505581792875,1.5641592054729672,76.9510267880161,194.17254536539397,2.8839547314010496,199.94045482819607,188.40463590259188,11.53581892560419
2023-11-13,201.2433116048847,201.30461581228673,200.41648322842275,200.89490751590571,200.89490751590571,897157,196.22448408818136,188.9708235737713,193.1248957605828,193.14487331525746,191.176444575783,1.9684287394744615,0.21180530135146228,1.7566234381229993,86.26906758423381,196.22448408818136,3.350147607240587,202.92477930266253,189.52418887370018,13.400590428962346
2023-11-14,199.66252560728663,199.79988625289542,199.06894837342747,199.40006866106947,199.40006866106947,657749,197.59529147680377,189.44006894063622,193.25380969272828,194.10721106076699,191.78560191543386,2.3216091453331273,0.6337660701477954,1.687843075185332,83.9164302161571,197.59529147680377,2.830711792873109,203.25671506254997,191.93386789105756,11.322847171492413
2023-11-15,203.29327500267422,203.29327500267422,202.82675210715468,203.16985905375918,203.16985905375918,358072,199.5013123396414,190.06881348227301,193.4224960408236,195.5014645981504,192.6288802219765,2.8725843761739043,1.0815297313530172,1.791054644820887,83.42241128468658,199.5013123396414,2.70724362404926,204.9157995877399,194.0868250915429,10.82897449619702
2023-11-16,204.3071993212307,204.3071993212307,203.11887889102633,203.7587334118253,203.7587334118253,665403,201.0278178612893,190.99728491905495,193.52866789434486,196.77181364640808,193.45331379159492,3.3184998548131546,1.5289237560450448,1.7895760987681097,82.74980302261706,201.0278178612893,2.4698110594668172,205.96743998022293,196.08819574235565,9.879244237867283
2023-11-17,210.19168474768648,210.3104846764232,209.68356625008101,209.84784575372777,209.84784575372777,210084,203.41428287925748,192.26159748030216,193.7451788058903,198.78351089368803,194.66772356656773,4.115787327120302,2.0462964702600965,2.069490856860205,89.877319558824,203.41428287925748,4.000946401988995,211.41617568323548,195.4123900752795,16.00378560795599
2023-11-20,208.03138524354964,208.1977086697568,207.15153173998405,207.83343600265965,207.83343600265965,445876,204.80198857660827,193.51284237807528,193.88089088960206,200.17580706429905,195.64296152479676,4.53284553950229,2.5436062841085354,1.9892392553937546,83.81163373419926,204.80198857660827,4.110453595427826,213.02289576746392,196.5810813857526,16.44181438171131
2023-11-21,212.64727265293547,213.7348452143545,212.46701315040465,213.0197970645973,213.0197970645973,573006,207.52593425731385,195.15105504929744,194.1250277286976,202.1518055258834,196.93013452774494,5.22167099813845,3.0792192269145184,2.1424517712239313,84.50610964590813,207.52593425731385,4.148359683502938,215.8226536243197,199.229214890308,16.593438734011727
2023-11-22,213.5259746574937,213.77547006028038,213.2801291686289,213.63816089639465,213.63816089639465,441701,209.6195946258409,196.85504300919666,194.298493977262,203.91893712134666,198.16776611060786,5.751171010738801,3.6136095836793753,2.137561427059426,83.58570018899202,209.6195946258409,4.04049523170131,217.70058508924353,201.53860416243828,16.161980926805256
2023-11-23,211.61843936009245,211.72155152954463,211.31254611014214,211.7004054855613,211.7004054855613,957692,211.20792904058817,198.2300693603489,194.47182116252793,205.11608610045658,199.1701838420859,5.945902258370694,4.080068118617639,1.865834139753055,78.69000344566122,211.20792904058817,2.3805700718643417,215.96906918431685,206.4467888968595,9.522280287457363
2023-11-24,209.9199472222026,210.6554886520882,209.9199472222026,210.27779712032032,210.27779712032032,784050,211.29391931390666,199.4491945583785,194.51153833983585,205.9101954881279,199.99297001084398,5.917225477283921,4.447499590350896,1.4697258869330252,79.42108951792144,211.29391931390666,2.3263062284769047,215.94653177086047,206.64130685695284,9.305224913907637
2023-11-27,209.4058423267643,209.54718817162293,208.7185097154032,209.34832521909678,209.34832521909678,887839,211.59689715719406,200.6956955551588,194.5346146966762,206.43913852366157,200.68595928552938,5.753179238132191,4.708635519907155,1.0445437182250359,75.9290954957871,211.59689715719406,1.8026519659466564,215.20220108908737,207.99159322530076,7.210607863786606
2023-11-28,210.4643661428237,210.67065334345338,210.1967475956349,210.628852469364,210.628852469364,173568,211.11870823814743,201.93032983350753,194.6662928381069,207.0837098999235,201.42246989173935,5.661240008184137,4.899156417562551,0.7620835906215859,76.06708027511864,211.11870823814743,1.6406827542961966,214.40007374673982,207.83734272955505,6.562731017184774
2023-11-29,212.25691231320883,212.82817929786256,211.94074414476893,212.21310229638027,212.21310229638027,158560,210.83369651814456,203.0574291171844,194.8218478162949,207.87284719168608,202.22177599578686,5.65107119589922,5.049539373229885,0.6015318226693349,75.38561379428839,210.83369651814456,1.141408981898258,213.11651448194107,208.55087855434806,4.565635927593007
2023-11-30,210.4077794346598,210.6134773502754,210.01758662991037,210.51950733678248,210.51950733678248,248866,210.59751688838878,203.9740744054353,194.9823140301627,208.28002567554708,202.83642276178654,5.443602913760543,5.128352081336017,0.31525083242452645,69.94974351265695,210.59751688838878,1.0343940467441957,212.66630498187718,208.5287287949004,4.137576186976787
2023-12-01,210.71336756985235,210.9801907060356,209.62978219053463,210.4680633976609,210.4680633976609,250953,210.63557014385688,204.87907942560372,195.09291083933462,208.61664686356457,203.40172947555502,5.214917388009553,5.145665142670724,0.0692522453388289,66.70043182068204,210.63557014385688,1.023130172640374,212.68183048913764,208.58930979857612,4.092520690561514
2023-12-04,218.02143565408335,218.02143565408335,216.5854251236479,216.9631686572129,216.9631686572129,841652,212.15853883148012,206.19547716336598,195.3706559106569,209.90072713951045,204.4062805260482,5.494446613462259,5.215421436829032,0.279025176633227,76.08768474699414,212.15853883148012,2.782602951067748,217.7237447336156,206.59333292934463,11.130411804270977
2023-12-05,222.4105928745259,222.50518669210706,221.53201252724008,222.35087869512074,222.35087869512074,861058,214.50294407663145,207.68571951222413,195.7812968255765,211.8161350711428,205.73551002005357,6.080625051089243,5.388462159681074,0.6921628914081683,77.18430198318187,214.50294407663145,5.124309428967088,224.75156293456564,204.25432521869726,20.49723771586838
2023-12-06,223.112724983728,224.08927978236966,223.112724983728,223.74940307608793,223.74940307608793,326024,216.810204232573,209.19120192904998,196.32593847271062,213.65202245651898,207.06987246864873,6.5821499878702525,5.62719972531891,0.9549502625513426,77.6961645572497,216.810204232573,6.298225345469647,229.4066549235123,204.2137535416337,25.192901381878585
2023-12-07,223.4773228202626,224.60981678969677,223.4773228202626,223.89206738276184,223.89206738276184,280775,219.48471624176887,210.5794950080088,196.8981012486426,215.22741398363326,208.31596098080524,6.9114530028280114,5.88405038082073,1.0274026220072816,73.29615390128522,219.48471624176887,5.776794435841679,231.03830511345222,207.9311273700855,23.10717774336672
2023-12-08,223.8617752007685,224.64662082277965,223.8617752007685,224.29484255438607,224.29484255438607,191288,222.25007207311393,211.89846110253376,197.60954445991152,216.6224029945183,209.49958183810753,7.122821156410765,6.131804535938738,0.9910166204720277,78.84812434982526,222.25007207311393,3.04494409137008,228.3399602558541,216.16018389037376,12.179776365480336
2023-12-11,225.7124484595306,226.95136378881108,225.7124484595306,226.2718516341004,226.2718516341004,571678,224.1118086684914,213.16730830844344,198.44375867831147,218.10693355445397,210.74197219336628,7.364961361087694,6.37843590096853,0.9865254601191644,76.16728001534798,224.1118086684914,1.4124257001286762,226.93666006874875,221.28695726823403,5.649702800514717
2023-12-12,223.00553578466082,223.15704147147204,222.84913109917002,223.04508506449605,223.04508506449605,481164,224.25064994236646,214.34955912861477,199.17315866835708,218.86664917138353,211.65331388752404,7.213335283859493,6.545415777546722,0.6679195063127707,66.84005483775101,224.25064994236646,1.2165962572978823,226.68384245696222,221.8174574277707,4.86638502919152
2023-12-13,222.16929346856534,222.94401850328978,222.16929346856534,222.25700306413626,222.25700306413626,985733,223.95216993997616,215.30391632913364,199.84472422120467,219.38824207796085,212.43877234505086,6.949469732909989,6.626226568619376,0.32324316429061284,69.70946127045067,223.95216993997616,1.5164393911457692,226.9850487222677,220.91929115768463,6.065757564583066
2023-12-14,217.3640509522853,217.3640509522853,216.3012993737096,217.09587159911695,217.09587159911695,874124,222.59293078324714,215.97077323849823,200.38991586192114,219.03556969660025,212.78374266016687,6.251827036433383,6.551346662182178,-0.2995196257487951,61.170192232662444,222.59293078324714,3.4265840462345736,229.4460988757163,215.73976269077798,13.706336184938323
2023-12-15,218.48478779275152,218.93838720701868,217.60972748028172,218.3467608241556,218.3467608241556,114390,221.40331443720106,216.39571899201965,201.0113136068243,218.92959910083954,213.1958180797216,5.733781021117949,6.387833533969332,-0.6540525128513837,64.58867940709953,221.40331443720106,3.708889095621882,228.82109262844483,213.9855362459573,14.835556382487539
2023-12-18,220.10486532752378,220.87500733369922,219.7219336563784,220.37626802340986,220.37626802340986,597619,220.22419771506293,217.02286059305712,201.67545337304932,219.15216355046573,213.72770326073552,5.424460289730206,6.195158885121508,-0.7706985953913019,65.42827510182033,220.22419771506293,2.521111955608896,225.26642162628073,215.18197380384512,10.084447822435607
2023-12-19,218.37046880482103,219.71107335854117,218.37046880482103,218.8975234484498,218.8975234484498,318547,219.39468539185367,217.31674691224976,202.30983460489105,219.11298815015556,214.1106529042699,5.002335245885661,5.956594157274338,-0.9542589113886777,60.61560182367354,219.39468539185367,1.9865943012214005,223.36787399429647,215.42149678941087,7.946377204885607
